__price_predict,__churn_prob,__priority
5.410458609380993,0.00539002736449159,0.14360997263550845
8.10483728730227,0.005037589357866408,0.14396241064213366
4.859670400420018,0.004549227215075028,0.14445077278492502
15.408265633928506,0.10238650253163108,0.04661349746836896
4.593496419342794,0.004657902396102734,0.14434209760389727
8.118557516676875,0.0026789173085988607,0.1463210826914012
6.97240433011462,0.004200064256805956,0.14479993574319405
13.163654504624674,0.004201128101753247,0.1447988718982468
11.614978772879939,0.00269397995650321,0.1463060200434968
6.321295848183346,0.017665122768838207,0.13133487723116177
6.748816663026214,0.010962448998730159,0.1380375510012699
5.29955117954497,0.004068704655962671,0.14493129534403737
6.4326619740844375,0.024721642828632148,0.12427835717136793
6.079739202604083,0.012726449540532897,0.1362735504594671
9.643048770904187,0.08014781130186555,0.06885218869813448
4.7023392799030095,0.017899657884319273,0.13110034211568078
24.757207438944285,0.01572894868388363,0.13327105131611638
5.8576341690641165,0.013059093364182529,0.13594090663581748
7.51601995449307,0.16683640205513045,-0.017836402055130485
5.147178143864774,0.9202238225625866,-0.7712238225625866
6.716560515356095,0.015144346922274773,0.1338556530777253
6.756788057287518,0.004108841379127532,0.14489115862087254
2.9175743397641862,0.8561874279906546,-0.7071874279906546
4.8248098033408215,0.0022751718670470044,0.14672482813295307
7.134053053890907,0.8939702853923507,-0.7449702853923507
6.144666339922384,0.0031741351823714715,0.1458258648176286
4.981563595063651,0.7853669446992354,-0.6363669446992354
13.280043726025918,0.7015703353718913,-0.5525703353718913
4.982820860797938,0.004592725545135072,0.1444072744548649
5.4613309562206585,0.9805094479480938,-0.8315094479480938
6.5108381551928725,0.14812410093665482,0.0008758990633451758
4.048763541742954,0.9269675943782256,-0.7779675943782256
9.967658397438578,0.004116368617661483,0.1448836313823385
10.345070359928643,0.01691516375961393,0.13208483624038614
9.914999521572893,0.008797822202257973,0.14020217779774202
5.99214945600564,0.11330723207782964,0.035692767922170354
6.378586891235669,0.04690839125425029,0.10209160874574974
7.605206612376738,0.044828899682855576,0.1041711003171445
6.223133594106172,0.1714092125073689,-0.022409212507368936
7.123627423114151,0.027464676332576703,0.12153532366742337
5.14834377158765,0.002760404130302327,0.1462395958696977
4.345763718740553,0.0025862419614110003,0.14641375803858903
5.2685736278262985,0.006055264897185217,0.1429447351028148
4.410451211590248,0.005406368465118163,0.1435936315348818
5.354894366170714,0.24144950578995125,-0.09244950578995126
7.712748508066937,0.02521914925408931,0.12378085074591072
6.33008211299688,0.13947104376014796,0.00952895623985206
5.024532117540074,0.004265451678262436,0.1447345483217376
8.633429919783401,0.00402457921837304,0.14497542078162695
5.8430979691063785,0.010039466702877595,0.13896053329712243
6.129943252817494,0.0035871960717149686,0.14541280392828504
4.834774674581139,0.0041073714474193675,0.14489262855258067
6.436523178161688,0.00503544670903154,0.14396455329096847
9.005600996922258,0.003051559100566443,0.1459484408994336
5.602186323643374,0.002777277483495775,0.14622272251650426
21.51936687174029,0.0029338941419399358,0.14606610585806012
10.27598521581128,0.7104273088230008,-0.5614273088230007
7.643419612635021,0.004599903823205934,0.14440009617679406
4.818502887357113,0.00809342109058583,0.14090657890941416
5.394812730975866,0.015834325223469666,0.1331656747765304
12.489503579444479,0.040435320629394436,0.10856467937060554
5.907377047946372,0.00423061182451538,0.14476938817548468
6.683671334604865,0.8785442602498951,-0.729544260249895
5.352771276476205,0.006776853220563335,0.1422231467794367
7.042155704765802,0.007925376530041342,0.1410746234699587
5.118332352817103,0.0032863729430623687,0.1457136270569377
6.325107442036281,0.9821377979719627,-0.8331377979719626
4.970061085012722,0.003178748501786087,0.1458212514982139
5.895328252949858,0.030967592752991237,0.11803240724700881
5.7631860084295985,0.9549613406100182,-0.8059613406100182
5.260047532729419,0.014324123665402083,0.134675876334598
6.630305629703981,0.002827961594190566,0.1461720384058095
15.953324650585776,0.010532216734297994,0.13846778326570197
3.6806093190730027,0.004796301607430716,0.1442036983925693
5.46602765139,0.027342308283007686,0.12165769171699237
4.266957498591645,0.00315644921400163,0.14584355078599842
8.007386882091962,0.00442594654488676,0.14457405345511332
4.907102549663008,0.7645384131108194,-0.6155384131108194
6.684315420275836,0.7404725771212248,-0.5914725771212248
8.913652004277813,0.0023334913426590644,0.146666508657341
5.700201487016457,0.019901158506226417,0.1290988414937736
6.843414174618044,0.9042381013332582,-0.7552381013332582
5.2653325535112945,0.034636346734788284,0.1143636532652117
5.860759033860575,0.01269474797538829,0.13630525202461174
6.785961707905461,0.07126604805371346,0.07773395194628652
6.663668215518293,0.33450535588508595,-0.18550535588508588
5.5068719637766534,0.016167100250299247,0.1328328997497008
9.258714266238156,0.010186652022809214,0.1388133479771908
11.118922789031894,0.16104532959166332,-0.012045329591663267
5.177232748578154,0.7881641254473797,-0.6391641254473797
7.420125557299103,0.7317535994357042,-0.5827535994357042
5.901808502057675,0.011863241618573349,0.1371367583814267
8.629213287079475,0.004635087306218018,0.14436491269378204
7.440014474903413,0.0039040008464569483,0.1450959991535431
9.440740570074729,0.42516504637187896,-0.276165046371879
4.854969761238692,0.003367579143379366,0.14563242085662065
4.149945098581013,0.0648473556343523,0.08415264436564773
5.358652476487992,0.0065117343804798715,0.1424882656195201
10.894936885953005,0.009535093025387216,0.13946490697461278
8.872803646668894,0.005518387557610938,0.1434816124423891
6.141649907339424,0.015309485670309979,0.13369051432969004
7.072365216578183,0.0052020013035845095,0.14379799869641552
6.1600606620764085,0.005566263656809793,0.14343373634319023
5.599638465597122,0.003984979025695853,0.1450150209743042
5.08260447424125,0.06964411622172281,0.07935588377827718
8.139740393639727,0.008317800994580762,0.14068219900541923
15.95028053212028,0.00514539250405405,0.14385460749594592
4.967501060306871,0.013770543554513338,0.13522945644548667
9.481734173597161,0.004328519357445244,0.14467148064255475
6.213964350101182,0.007713258056855579,0.1412867419431444
5.465034928418572,0.0066806298388580885,0.14231937016114193
6.311779479380908,0.9794262813506276,-0.8304262813506276
32.31360537218926,0.04302803669962553,0.1059719633003745
8.470525840537064,0.940669694344963,-0.7916696943449629
8.569695272482198,0.01918281502559035,0.12981718497440964
9.674936857861336,0.0066867722996683775,0.1423132277003316
9.804629445932566,0.06218443201632955,0.08681556798367052
5.934100606412178,0.00510263413533714,0.14389736586466284
5.862924730933736,0.004772799551096831,0.14422720044890314
20.268600423667802,0.5797219534289113,-0.4307219534289113
5.45526377563816,0.011080895255710127,0.13791910474428992
6.300148958186234,0.0026820161864437994,0.1463179838135562
5.559880005054803,0.033301586829451744,0.1156984131705483
7.840807783057279,0.740700034331131,-0.5917000343311309
9.161073078220475,0.026186472567871513,0.12281352743212848
6.578457245878838,0.0037552065291817384,0.1452447934708183
5.587605587796884,0.004338349306060447,0.14466165069393955
6.93353513007692,0.0033914306585739427,0.14560856934142608
6.2430956527709505,0.009896240384465906,0.13910375961553412
6.4976115017860785,0.003238187043447639,0.14576181295655233
4.486961408471823,0.002897240359638415,0.14610275964036157
7.256130542621216,0.04190357364874016,0.10709642635125982
8.677939138306575,0.011898442361065601,0.1371015576389344
7.523425740623831,0.0026403824152752033,0.14635961758472482
13.982962121079082,0.010042625377682893,0.13895737462231716
6.016713120122664,0.021040950494468778,0.12795904950553127
7.717441935692773,0.6826751752218747,-0.5336751752218747
5.697500424703197,0.8058986409176492,-0.6568986409176492
28.392401228091497,0.006439126952469105,0.14256087304753096
5.951673712054479,0.004166486226066794,0.14483351377393328
5.602558830980419,0.013513379865660575,0.13548662013433943
5.324875493912118,0.008280287467668278,0.14071971253233173
5.305173530489262,0.8138651732040634,-0.6648651732040634
5.328708076425214,0.0030936367669018145,0.14590636323309825
11.461766285708741,0.003384440364752009,0.14561555963524797
6.33763999907123,0.24898713669188635,-0.0999871366918863
4.45118559506261,0.0038898459903233345,0.14511015400967664
5.1146212834245475,0.005276294967970325,0.1437237050320297
6.939891396654116,0.24779874511485803,-0.09879874511485798
5.029600230392126,0.6129694530626617,-0.4639694530626617
3.9440721561332444,0.00470455346033087,0.1442954465396692
5.82502114785266,0.00385408764929993,0.14514591235070007
3.6030537030996985,0.8350656771490839,-0.6860656771490838
6.907929302857229,0.9075461628328292,-0.7585461628328292
9.651704141372722,0.007898045861312888,0.1411019541386871
3.7999106129033087,0.0037946528374144615,0.1452053471625856
8.47841525962105,0.4452564849702138,-0.29625648497021384
6.51579734410461,0.32005440941975466,-0.17105440941975458
7.489224308091863,0.003553435448715754,0.14544656455128424
6.494582663410463,0.004672281072848416,0.14432771892715157
5.239986421018221,0.4031443128843823,-0.25414431288438233
4.508700136431834,0.008508160873296608,0.14049183912670338
6.445528835879544,0.8279170941276186,-0.6789170941276186
7.234438436763738,0.09572408419597783,0.053275915804022134
8.804530036518539,0.0031422258202946415,0.14585777417970536
5.1668085903644485,0.002455072996315744,0.14654492700368427
5.708559353176322,0.09192420254807261,0.05707579745192737
5.380177050087349,0.023537492501330266,0.12546250749866972
8.377699372927035,0.7601224895005043,-0.6111224895005043
11.942733806439952,0.0031093838470900416,0.14589061615291
5.4683893528270335,0.0028553715390646772,0.14614462846093534
4.224965733458891,0.003707339465330889,0.14529266053466916
6.871850616257966,0.00511403267264692,0.14388596732735315
9.173054264890201,0.005601998598424049,0.143398001401576
10.671377062948846,0.014996604623015294,0.1340033953769847
7.661812923956128,0.0029506225299375274,0.14604937747006252
6.4277113937268044,0.144279645663715,0.0047203543362850375
4.687372742283693,0.014654497834592162,0.13434550216540786
5.028924997459902,0.0064895768930581165,0.14251042310694195
3.559669877789005,0.015202022677830284,0.1337979773221697
4.72998353565197,0.03493797542324554,0.11406202457675452
5.654141596225507,0.004022709634236011,0.144977290365764
6.6992954782585805,0.011513655384153224,0.13748634461584675
8.145304639377162,0.0031602071473243584,0.14583979285267568
3.2015771233294332,0.9104024789645763,-0.7614024789645762
6.3603365489634625,0.0023603691002605652,0.14663963089973941
7.113816657365254,0.9402118125480513,-0.7912118125480513
4.8427440102142505,0.0068044534865269604,0.1421955465134731
4.016935580425685,0.5450395406572505,-0.39603954065725044
15.580157382143708,0.9856370701616095,-0.8366370701616095
7.7729200019639,0.003047687716657213,0.14595231228334282
6.612320881079372,0.030867542287818843,0.11813245771218117
14.430878376885838,0.4189765079484189,-0.2699765079484189
14.091902964502157,0.0036374050499078923,0.14536259495009218
4.511795121222741,0.9316563295244676,-0.7826563295244676
6.683401456610997,0.005589064404250955,0.14341093559574902
4.768685065732293,0.006564016245582294,0.14243598375441768
9.4671253570217,0.007545613441704455,0.14145438655829556
4.379557155333713,0.041271922021677426,0.10772807797832262
6.831023251120701,0.2196494700748534,-0.07064947007485334
6.490123571937915,0.017257743055430524,0.13174225694456954
5.200545118832461,0.002596259521622232,0.1464037404783778
6.012032698467567,0.018654546149392125,0.13034545385060792
21.405106686124267,0.06941732476397017,0.0795826752360298
5.014884059819599,0.05674796333576372,0.09225203666423631
4.459020593014966,0.0049831667944547865,0.14401683320554526
5.543662213757497,0.0065435502977390075,0.142456449702261
10.561493736576987,0.007343429690968581,0.14165657030903145
3.807737778304178,0.0029358221355288267,0.14606417786447123
5.846066462819171,0.0036205262098762633,0.14537947379012373
6.830822789958694,0.005578101800463871,0.1434218981995361
6.450489219067749,0.08625546048581241,0.06274453951418757
18.30023868460909,0.09981440677601293,0.04918559322398708
6.755870475582875,0.002586022824002503,0.14641397717599747
5.442960520017814,0.007404367969051989,0.14159563203094805
5.225067972324066,0.034884517287351695,0.11411548271264838
5.098024963269916,0.004121697481061993,0.14487830251893807
6.5620832322666915,0.0051816493779405955,0.1438183506220594
6.5116263462170885,0.9675875450221549,-0.8185875450221549
10.363508862420874,0.9331374224512986,-0.7841374224512986
5.689353443189675,0.752460634036148,-0.603460634036148
6.551488290375021,0.6526354844292026,-0.5036354844292026
4.99586968746153,0.0030578670975407213,0.14594213290245928
12.411334622125503,0.00820697801147538,0.1407930219885246
5.739742385244374,0.02313021748659452,0.12586978251340553
6.939413551860727,0.2446043724547317,-0.09560437245473175
4.911945185148638,0.01895279089284515,0.13004720910715484
7.65291546385275,0.036336961333469135,0.11266303866653093
6.931111272307345,0.868050998132471,-0.719050998132471
6.752371341025339,0.012773186223414973,0.13622681377658508
6.959409227322648,0.08414711876591723,0.06485288123408284
7.0111990947322385,0.008583593167334775,0.1404164068326652
7.041545369036698,0.018761621449677267,0.13023837855032272
4.83197773868279,0.0038248906329303002,0.14517510936706968
6.248455327116464,0.685029736812744,-0.536029736812744
7.559996066602669,0.6225661944654329,-0.4735661944654329
5.672957823361993,0.9876992743946517,-0.8386992743946516
7.712287861582892,0.010697456388526075,0.13830254361147398
6.411925996556969,0.00969770449465748,0.13930229550534257
6.766039600428282,0.015040373046173028,0.13395962695382702
7.010417994632268,0.013596644384824712,0.13540335561517536
